subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_103	 244	 8.510177e+02	 122.jpg	 143.jpg	 22	 43	 u	 0	 5.270605e+02
BMI_bfr_103	 245	 8.545216e+02	 119.jpg	 138.jpg	 19	 38	 u	 0	 8.820605e+02
BMI_bfr_103	 246	 8.580255e+02	 157.jpg	 104.jpg	 57	 4	 u	 0	 1.709550e+03
BMI_bfr_103	 247	 8.615127e+02	 113.jpg	 138.jpg	 13	 38	 u	 0	 7.986656e+02
BMI_bfr_103	 248	 8.650166e+02	 104.jpg	 151.jpg	 4	 51	 u	 0	 7.486937e+02
BMI_bfr_103	 249	 8.685206e+02	 108.jpg	 145.jpg	 8	 45	 u	 0	 6.761600e+02
BMI_bfr_103	 250	 8.720245e+02	 115.jpg	 111.jpg	 15	 11	 i	 0	 6.375009e+02
BMI_bfr_103	 251	 8.755284e+02	 148.jpg	 135.jpg	 48	 35	 i	 0	 1.329940e+03
BMI_bfr_103	 252	 8.790156e+02	 118.jpg	 131.jpg	 18	 31	 u	 0	 1.026569e+03
BMI_bfr_103	 253	 8.825195e+02	 131.jpg	 114.jpg	 31	 14	 i	 0	 1.471600e+03
BMI_bfr_103	 254	 8.860235e+02	 121.jpg	 124.jpg	 21	 24	 u	 0	 7.466109e+02
BMI_bfr_103	 255	 8.895274e+02	 147.jpg	 133.jpg	 47	 33	 u	 0	 1.157827e+03
BMI_bfr_103	 256	 8.930146e+02	 141.jpg	 118.jpg	 41	 18	 i	 0	 1.079495e+03
BMI_bfr_103	 257	 8.965185e+02	 153.jpg	 123.jpg	 53	 23	 i	 0	 1.085747e+03
BMI_bfr_103	 258	 9.000224e+02	 134.jpg	 103.jpg	 34	 3	 i	 0	 8.557360e+02
BMI_bfr_103	 259	 9.035264e+02	 134.jpg	 148.jpg	 34	 48	 u	 0	 1.390748e+03
BMI_bfr_103	 260	 9.070136e+02	 113.jpg	 137.jpg	 13	 37	 i	 0	 9.636427e+02
BMI_bfr_103	 261	 9.105175e+02	 145.jpg	 144.jpg	 45	 44	 u	 0	 9.023669e+02
BMI_bfr_103	 262	 9.140214e+02	 103.jpg	 101.jpg	 3	 1	 u	 0	 8.973964e+02
BMI_bfr_103	 263	 9.175253e+02	 114.jpg	 159.jpg	 14	 59	 u	 0	 7.798570e+02
BMI_bfr_103	 264	 9.210126e+02	 111.jpg	 149.jpg	 11	 49	 u	 0	 7.015328e+02
BMI_bfr_103	 265	 9.245165e+02	 151.jpg	 141.jpg	 51	 41	 i	 0	 1.157822e+03
BMI_bfr_103	 266	 9.280204e+02	 141.jpg	 153.jpg	 41	 53	 u	 0	 1.040278e+03
BMI_bfr_103	 267	 9.315243e+02	 102.jpg	 110.jpg	 2	 10	 u	 0	 1.474039e+03
BMI_bfr_103	 268	 9.350282e+02	 147.jpg	 144.jpg	 47	 44	 u	 0	 8.952494e+02
BMI_bfr_103	 269	 9.385155e+02	 147.jpg	 110.jpg	 47	 10	 i	 0	 1.593210e+03
BMI_bfr_103	 270	 9.420194e+02	 151.jpg	 139.jpg	 51	 39	 u	 0	 1.025677e+03
BMI_bfr_103	 271	 9.455233e+02	 153.jpg	 103.jpg	 53	 3	 i	 0	 8.069258e+02
BMI_bfr_103	 272	 9.490272e+02	 147.jpg	 115.jpg	 47	 15	 u	 0	 9.706536e+02
BMI_bfr_103	 273	 9.525145e+02	 115.jpg	 159.jpg	 15	 59	 i	 0	 7.123229e+02
BMI_bfr_103	 274	 9.560184e+02	 158.jpg	 120.jpg	 58	 20	 i	 0	 8.986049e+02
BMI_bfr_103	 275	 9.595223e+02	 155.jpg	 134.jpg	 55	 34	 u	 0	 1.377331e+03
BMI_bfr_103	 276	 9.630262e+02	 102.jpg	 124.jpg	 2	 24	 u	 0	 1.113572e+03
BMI_bfr_103	 277	 9.665134e+02	 155.jpg	 104.jpg	 55	 4	 u	 0	 1.260219e+03
BMI_bfr_103	 278	 9.700174e+02	 101.jpg	 141.jpg	 1	 41	 i	 0	 1.153995e+03
BMI_bfr_103	 279	 9.735213e+02	 143.jpg	 101.jpg	 43	 1	 u	 0	 6.539512e+02
BMI_bfr_103	 280	 9.770252e+02	 155.jpg	 159.jpg	 55	 59	 u	 0	 8.289433e+02
BMI_bfr_103	 281	 9.805291e+02	 116.jpg	 134.jpg	 16	 34	 i	 0	 5.989262e+02
BMI_bfr_103	 282	 9.840164e+02	 104.jpg	 146.jpg	 4	 46	 i	 0	 8.693477e+02
BMI_bfr_103	 283	 9.875203e+02	 155.jpg	 102.jpg	 55	 2	 u	 0	 6.843507e+02
BMI_bfr_103	 284	 9.910242e+02	 137.jpg	 120.jpg	 37	 20	 u	 0	 6.455999e+02
BMI_bfr_103	 285	 9.945281e+02	 105.jpg	 128.jpg	 5	 28	 u	 0	 6.293304e+02
BMI_bfr_103	 286	 9.980153e+02	 149.jpg	 158.jpg	 49	 58	 u	 0	 7.872863e+02
BMI_bfr_103	 287	 1.001519e+03	 144.jpg	 110.jpg	 44	 10	 i	 0	 9.284958e+02
BMI_bfr_103	 288	 1.005023e+03	 111.jpg	 137.jpg	 11	 37	 u	 0	 1.452288e+03
BMI_bfr_103	 289	 1.008527e+03	 120.jpg	 105.jpg	 20	 5	 u	 0	 1.413540e+03
BMI_bfr_103	 290	 1.012014e+03	 149.jpg	 105.jpg	 49	 5	 i	 0	 1.357685e+03
BMI_bfr_103	 291	 1.015518e+03	 143.jpg	 124.jpg	 43	 24	 i	 0	 1.161453e+03
BMI_bfr_103	 292	 1.019022e+03	 102.jpg	 146.jpg	 2	 46	 u	 0	 8.076675e+02
BMI_bfr_103	 293	 1.022526e+03	 146.jpg	 149.jpg	 46	 49	 u	 0	 1.376426e+03
BMI_bfr_103	 294	 1.026013e+03	 143.jpg	 120.jpg	 43	 20	 u	 0	 1.061826e+03
BMI_bfr_103	 295	 1.029517e+03	 133.jpg	 137.jpg	 33	 37	 i	 0	 7.643026e+02
BMI_bfr_103	 296	 1.033021e+03	 111.jpg	 124.jpg	 11	 24	 u	 0	 1.209330e+03
BMI_bfr_103	 297	 1.036525e+03	 137.jpg	 116.jpg	 37	 16	 u	 0	 1.046787e+03
BMI_bfr_103	 298	 1.040029e+03	 101.jpg	 111.jpg	 1	 11	 u	 0	 6.817894e+02
BMI_bfr_103	 299	 1.043516e+03	 137.jpg	 149.jpg	 37	 49	 u	 0	 7.272313e+02
BMI_bfr_103	 300	 1.047020e+03	 149.jpg	 124.jpg	 49	 24	 u	 0	 1.115963e+03
